agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01127000,1973-05-14,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.47,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-05-14T12:30:00Z
USGS,01127000,1973-05-14,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-05-14T12:30:00Z
USGS,01127000,1973-05-14,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-05-14T12:30:00Z
USGS,01127000,1973-05-14,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-05-14T12:30:00Z
USGS,01127000,1973-05-14,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-05-14T12:30:00Z
USGS,01127000,1973-06-11,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,3.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-06-11T11:40:00Z
USGS,01127000,1973-06-11,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-06-11T11:40:00Z
USGS,01127000,1973-06-11,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-06-11T11:40:00Z
USGS,01127000,1973-06-11,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-06-11T11:40:00Z
USGS,01127000,1973-06-11,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-06-11T11:40:00Z
USGS,01127000,1973-06-11,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-06-11T11:40:00Z
USGS,01127000,1973-07-09,09:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-07-09T09:00:00Z
USGS,01127000,1973-07-09,09:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-07-09T09:00:00Z
USGS,01127000,1973-07-09,09:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-07-09T09:00:00Z
USGS,01127000,1973-07-09,09:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-07-09T09:00:00Z
USGS,01127000,1973-07-09,09:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-07-09T09:00:00Z
USGS,01127000,1973-07-09,09:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.68,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-07-09T09:00:00Z
USGS,01127000,1973-07-09,09:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.62,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-07-09T09:00:00Z
USGS,01127000,1973-08-06,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-08-06T10:25:00Z
USGS,01127000,1973-08-06,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.68,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-08-06T10:25:00Z
USGS,01127000,1973-08-06,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-08-06T10:25:00Z
USGS,01127000,1973-08-06,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-08-06T10:25:00Z
USGS,01127000,1973-08-06,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-08-06T10:25:00Z
USGS,01127000,1973-08-06,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.76,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-08-06T10:25:00Z
USGS,01127000,1973-08-06,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-08-06T10:25:00Z
USGS,01127000,1973-09-10,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-09-10T11:15:00Z
USGS,01127000,1973-09-10,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.52,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-09-10T11:15:00Z
USGS,01127000,1973-09-10,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.58,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-09-10T11:15:00Z
USGS,01127000,1973-09-10,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.018,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-09-10T11:15:00Z
USGS,01127000,1973-09-10,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-09-10T11:15:00Z
USGS,01127000,1973-09-10,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-09-10T11:15:00Z
USGS,01127000,1973-09-10,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-09-10T11:15:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.46,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00611,NA,3.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.96,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00626,NA,220,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00633,M,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-10-09,11:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-10-09T11:40:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.87,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-11-05,12:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-11-05T12:10:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1973-12-10,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1973-12-10T12:50:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.92,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-01-14,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-01-14T12:35:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.62,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.63,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-02-11,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-02-11T12:30:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-03-11,11:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-03-11T11:50:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.75,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-04-16,12:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-04-16T12:35:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.98,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.59,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-05-13,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-05-13T12:25:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.51,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-06-10,11:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-10T11:45:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.57,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.91,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-07-10,15:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-10T15:25:00Z
USGS,01127000,1974-08-07,16:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-08-07T16:00:00Z
USGS,01127000,1974-08-07,16:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-08-07T16:00:00Z
