agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00623,NA,0.21,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00625,NA,0.26,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00631,NA,11.3,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00600,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00602,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00605,<,0.83,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00607,<,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00613,NA,0.014,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00618,NA,13.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00623,NA,0.29,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00625,NA,0.83,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-02-20,09:41,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, BALANCES W/ NUTS,00631,NA,13.6,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-20T09:41:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00600,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00602,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00605,NA,0.63,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00607,NA,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00608,NA,0.11,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00613,NA,0.031,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00618,NA,13.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00623,NA,0.35,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00625,NA,0.74,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-03-18,09:18,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, BALANCES W/ NUTRIENTS,00631,NA,13.2,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T09:18:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00600,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00602,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00605,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00607,NA,0.61,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00608,NA,0.12,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00613,NA,0.041,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00618,NA,12.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00623,NA,0.73,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00625,NA,2,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-04-01,09:45,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,9, BALANCES W/ NUTS,00631,NA,12.5,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-01T09:45:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,NA,0.11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,NA,0.17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,NA,0.09,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.028,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,14.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.26,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,0.2,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-07,09:19,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,14.5,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:19:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00600,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00602,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00605,NA,0.59,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00607,NA,0.14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00608,NA,0.03,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00613,NA,0.05,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00618,NA,13.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00623,NA,0.18,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00625,NA,0.62,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-05-18,13:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,balances w/ nuts.981410088E:  btls O,00631,NA,13.9,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-18T13:27:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00600,NA,17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00602,NA,17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00605,NA,0.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00607,NA,0.15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00613,NA,0.037,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00618,NA,16.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00623,NA,0.18,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00625,NA,0.84,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-04,09:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.,00631,NA,16.3,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-04T09:33:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00600,NA,16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00602,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00605,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00607,NA,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00608,NA,0.07,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00613,NA,0.048,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00618,NA,14.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00623,NA,0.43,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00625,NA,2.3,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-10,12:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9,Balances w/ nuts.,00631,NA,14.1,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-10T12:15:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00600,NA,9.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00602,NA,5.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00605,NA,4.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00607,NA,0.53,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00608,NA,0.11,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00613,NA,0.045,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00618,NA,5.13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00623,NA,0.64,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00625,NA,4.2,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-12,12:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ Nutrients 981670065E:,00631,NA,5.18,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-12T12:38:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00600,NA,9.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00602,NA,7.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00605,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00607,NA,0.39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00608,NA,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00613,NA,0.048,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00618,NA,7.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00623,NA,0.43,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00625,NA,2.2,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-06-22,14:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,7, Balances w/ nutrients,00631,NA,7.35,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T14:15:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00600,NA,16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00602,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00605,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00607,NA,0.61,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00613,NA,0.118,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00618,NA,14.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
USGS,05464220,1998-07-09,09:24,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9, Balances w/ nuts.,00623,NA,0.63,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-09T09:24:00Z
