agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01673000,2003-08-11,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00671,NA,0.029,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-08-11T09:30:00Z
USGS,01673000,2003-08-18,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.051,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-08-18T11:30:00Z
USGS,01673000,2003-08-18,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.173,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-08-18T11:30:00Z
USGS,01673000,2003-08-18,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-08-18T11:30:00Z
USGS,01673000,2003-09-09,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00671,NA,0.057,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-09T13:30:00Z
USGS,01673000,2003-09-16,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.072,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-16T09:30:00Z
USGS,01673000,2003-09-16,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.075,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-16T09:30:00Z
USGS,01673000,2003-09-16,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.043,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-16T09:30:00Z
USGS,01673000,2003-09-20,09:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-20T09:45:00Z
USGS,01673000,2003-09-20,09:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.073,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-20T09:45:00Z
USGS,01673000,2003-09-20,09:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-20T09:45:00Z
USGS,01673000,2003-09-25,15:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00667,NA,0.036,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-25T15:30:00Z
USGS,01673000,2003-09-25,15:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00671,NA,0.013,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-25T15:30:00Z
USGS,01673000,2003-10-07,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.048,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-10-07T11:30:00Z
USGS,01673000,2003-10-07,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.016,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-10-07T11:30:00Z
USGS,01673000,2003-10-07,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.023,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-10-07T11:30:00Z
USGS,01673000,2003-10-30,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-10-30T15:00:00Z
USGS,01673000,2003-10-30,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.041,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-10-30T15:00:00Z
USGS,01673000,2003-10-30,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-10-30T15:00:00Z
USGS,01673000,2003-11-04,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00666,NA,0.056,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04T12:30:00Z
USGS,01673000,2003-11-04,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00667,NA,0.017,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04T12:30:00Z
USGS,01673000,2003-11-04,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00671,NA,0.025,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04T12:30:00Z
USGS,01673000,2003-11-20,14:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-20T14:30:00Z
USGS,01673000,2003-11-20,14:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.064,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-20T14:30:00Z
USGS,01673000,2003-11-20,14:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-20T14:30:00Z
USGS,01673000,2003-12-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,00666,NA,0.028,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-09T13:00:00Z
USGS,01673000,2003-12-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,00667,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-09T13:00:00Z
USGS,01673000,2003-12-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,00671,NA,0.012,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-09T13:00:00Z
USGS,01673000,2003-12-15,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00666,NA,0.029,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-15T10:45:00Z
USGS,01673000,2003-12-15,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00667,NA,0.033,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-15T10:45:00Z
USGS,01673000,2003-12-15,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00671,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-15T10:45:00Z
USGS,01673000,2004-01-12,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.038,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-01-12T12:30:00Z
USGS,01673000,2004-01-12,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.016,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-01-12T12:30:00Z
USGS,01673000,2004-01-12,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-01-12T12:30:00Z
USGS,01673000,2004-02-05,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T11:45:00Z
USGS,01673000,2004-02-05,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.038,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T11:45:00Z
USGS,01673000,2004-02-05,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T11:45:00Z
USGS,01673000,2004-02-10,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-10T11:30:00Z
USGS,01673000,2004-02-10,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.036,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-10T11:30:00Z
USGS,01673000,2004-02-10,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-10T11:30:00Z
USGS,01673000,2004-03-09,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,9,NA,00666,NA,0.027,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-09T11:45:00Z
USGS,01673000,2004-03-09,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,9,NA,00667,NA,0.018,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-09T11:45:00Z
USGS,01673000,2004-03-09,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,9,NA,00671,NA,0.019,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-09T11:45:00Z
USGS,01673000,2004-04-07,11:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.033,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-04-07T11:00:00Z
USGS,01673000,2004-04-07,11:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.014,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-04-07T11:00:00Z
USGS,01673000,2004-04-07,11:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.019,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-04-07T11:00:00Z
USGS,01673000,2004-04-15,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-04-15T13:30:00Z
USGS,01673000,2004-04-15,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.155,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-04-15T13:30:00Z
USGS,01673000,2004-04-15,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-04-15T13:30:00Z
USGS,01673000,2004-05-04,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-04T12:30:00Z
USGS,01673000,2004-05-04,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.034,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-04T12:30:00Z
USGS,01673000,2004-05-04,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.021,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-04T12:30:00Z
USGS,01673000,2004-06-01,09:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.08,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-01T09:45:00Z
USGS,01673000,2004-06-01,09:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.023,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-01T09:45:00Z
USGS,01673000,2004-06-01,09:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-01T09:45:00Z
USGS,01673000,2004-06-18,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.046,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-18T11:45:00Z
USGS,01673000,2004-06-18,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.073,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-18T11:45:00Z
USGS,01673000,2004-06-18,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.024,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-18T11:45:00Z
USGS,01673000,2004-07-06,15:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00666,NA,0.055,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-06T15:15:00Z
USGS,01673000,2004-07-06,15:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00667,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-06T15:15:00Z
USGS,01673000,2004-07-06,15:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00671,NA,0.045,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-06T15:15:00Z
USGS,01673000,2004-07-08,13:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.046,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08T13:45:00Z
USGS,01673000,2004-07-08,13:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.052,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08T13:45:00Z
USGS,01673000,2004-07-08,13:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08T13:45:00Z
USGS,01673000,2004-07-28,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.038,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-28T10:15:00Z
USGS,01673000,2004-07-28,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.105,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-28T10:15:00Z
USGS,01673000,2004-07-28,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-28T10:15:00Z
USGS,01673000,2004-08-03,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,7,J,NA,00666,NA,0.042,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-03T11:15:00Z
USGS,01673000,2004-08-03,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,7,J,NA,00667,NA,0.142,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-03T11:15:00Z
USGS,01673000,2004-08-03,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,7,J,NA,00671,NA,0.023,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-03T11:15:00Z
USGS,01673000,2004-08-16,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.055,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-16T10:15:00Z
USGS,01673000,2004-08-16,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.059,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-16T10:15:00Z
USGS,01673000,2004-08-16,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.029,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-16T10:15:00Z
USGS,01673000,2004-08-31,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-31T10:15:00Z
USGS,01673000,2004-08-31,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.411,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-31T10:15:00Z
USGS,01673000,2004-08-31,10:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.008,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-31T10:15:00Z
USGS,01673000,2004-09-07,13:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.061,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-07T13:45:00Z
USGS,01673000,2004-09-07,13:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.064,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-07T13:45:00Z
USGS,01673000,2004-09-07,13:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.031,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-07T13:45:00Z
USGS,01673000,2004-09-09,14:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,7,J,NA,00666,NA,0.047,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-09T14:00:00Z
USGS,01673000,2004-09-09,14:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,7,J,NA,00667,NA,0.297,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-09T14:00:00Z
USGS,01673000,2004-09-09,14:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,7,J,NA,00671,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-09T14:00:00Z
USGS,01673000,2004-10-06,10:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00666,NA,0.041,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06T10:45:00Z
USGS,01673000,2004-10-06,10:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00667,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06T10:45:00Z
USGS,01673000,2004-10-06,10:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00671,NA,0.011,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06T10:45:00Z
USGS,01673000,2004-11-02,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.056,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-02T12:15:00Z
USGS,01673000,2004-11-02,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-02T12:15:00Z
USGS,01673000,2004-11-02,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.041,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-02T12:15:00Z
USGS,01673000,2004-11-17,09:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.08,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-17T09:30:00Z
USGS,01673000,2004-11-17,09:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.043,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-17T09:30:00Z
USGS,01673000,2004-11-17,09:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-17T09:30:00Z
USGS,01673000,2004-12-07,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-07T12:15:00Z
USGS,01673000,2004-12-07,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.049,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-07T12:15:00Z
USGS,01673000,2004-12-07,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.018,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-07T12:15:00Z
USGS,01673000,2004-12-07,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-07T12:15:00Z
USGS,01673000,2004-12-13,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-13T11:15:00Z
USGS,01673000,2004-12-13,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.039,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-13T11:15:00Z
USGS,01673000,2004-12-13,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.035,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-13T11:15:00Z
USGS,01673000,2004-12-13,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-13T11:15:00Z
USGS,01673000,2005-01-11,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11T11:15:00Z
USGS,01673000,2005-01-11,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.053,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11T11:15:00Z
USGS,01673000,2005-01-11,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11T11:15:00Z
USGS,01673000,2005-01-11,11:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11T11:15:00Z
USGS,01673000,2005-01-20,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-20T13:15:00Z
USGS,01673000,2005-01-20,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.035,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-20T13:15:00Z
USGS,01673000,2005-01-20,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-20T13:15:00Z
USGS,01673000,2005-01-20,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.019,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-20T13:15:00Z
USGS,01673000,2005-02-08,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,routine,00665,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-08T11:30:00Z
USGS,01673000,2005-02-08,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,routine,00666,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-08T11:30:00Z
