agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05114000,1974-10-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-01T12:30:00Z
USGS,05114000,1974-10-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-01T12:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.93,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-30,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.38,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-30T09:30:00Z
USGS,05114000,1974-10-30,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-30T09:30:00Z
USGS,05114000,1974-10-30,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-30T09:30:00Z
USGS,05114000,1974-10-30,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.38,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-30T09:30:00Z
USGS,05114000,1974-10-30,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-30T09:30:00Z
USGS,05114000,1974-10-30,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-30T09:30:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.87,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.79,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.86,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-12-03,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.94,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-03T15:30:00Z
USGS,05114000,1974-12-03,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.83,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-03T15:30:00Z
USGS,05114000,1974-12-03,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-03T15:30:00Z
USGS,05114000,1974-12-03,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.94,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-03T15:30:00Z
USGS,05114000,1974-12-03,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-03T15:30:00Z
USGS,05114000,1974-12-03,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-03T15:30:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.75,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1975-01-07,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-07T14:30:00Z
USGS,05114000,1975-01-07,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.59,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-07T14:30:00Z
USGS,05114000,1975-01-07,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-07T14:30:00Z
USGS,05114000,1975-01-07,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-07T14:30:00Z
USGS,05114000,1975-01-07,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.38,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-07T14:30:00Z
USGS,05114000,1975-01-07,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-07T14:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.76,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-02-04,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-04T15:00:00Z
USGS,05114000,1975-02-04,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.67,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-04T15:00:00Z
USGS,05114000,1975-02-04,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.63,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-04T15:00:00Z
USGS,05114000,1975-02-04,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-04T15:00:00Z
USGS,05114000,1975-02-04,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-04T15:00:00Z
USGS,05114000,1975-02-04,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-04T15:00:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,10,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-03-05,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-05T12:15:00Z
USGS,05114000,1975-03-05,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-05T12:15:00Z
USGS,05114000,1975-03-05,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.62,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-05T12:15:00Z
USGS,05114000,1975-03-05,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-05T12:15:00Z
USGS,05114000,1975-03-05,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.58,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-05T12:15:00Z
USGS,05114000,1975-03-05,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-05T12:15:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,3.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.63,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.81,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.73,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,10,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-05-01,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-01T16:30:00Z
USGS,05114000,1975-05-01,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-01T16:30:00Z
USGS,05114000,1975-05-01,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-01T16:30:00Z
USGS,05114000,1975-05-01,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-01T16:30:00Z
USGS,05114000,1975-05-01,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.72,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-01T16:30:00Z
USGS,05114000,1975-05-01,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-01T16:30:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.78,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.84,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-28,12:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-28T12:05:00Z
USGS,05114000,1975-05-28,12:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-28T12:05:00Z
USGS,05114000,1975-05-28,12:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-28T12:05:00Z
USGS,05114000,1975-05-28,12:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-28T12:05:00Z
USGS,05114000,1975-05-28,12:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-28T12:05:00Z
USGS,05114000,1975-05-28,12:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-28T12:05:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-24,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-24T14:30:00Z
USGS,05114000,1975-06-24,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-24T14:30:00Z
USGS,05114000,1975-06-24,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-24T14:30:00Z
USGS,05114000,1975-06-24,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-24T14:30:00Z
