agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05418600,2011-06-15,10:30,NA,NA,CDT,K,USGS,WS,GC11NP00B,NA,NA,NA,8,9,9,"A-1680158 TPCN Volume A = 24,B = 23,C = 26  Chlorophyll volume = 51",00666,NA,0.121,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD172B,20110630,NA,USGSNWQL,2011-06-15T10:30:00Z
USGS,05418600,2011-06-15,10:30,NA,NA,CDT,K,USGS,WS,GC11NP00B,NA,NA,NA,8,9,9,"A-1680158 TPCN Volume A = 24,B = 23,C = 26  Chlorophyll volume = 51",00671,NA,0.121,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11171A,20110620,NA,USGSNWQL,2011-06-15T10:30:00Z
USGS,05418600,2011-06-15,10:30,NA,NA,CDT,K,USGS,WS,GC11NP00B,NA,NA,NA,8,9,9,"A-1680158 TPCN Volume A = 24,B = 23,C = 26  Chlorophyll volume = 51",90861,NA,0.094,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-15T10:30:00Z
USGS,05418600,2011-07-25,10:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,L-2100169 X = No RU rcvd,00665,NA,0.953,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW220B,20110810,NA,USGSNWQL,2011-07-25T10:00:00Z
USGS,05418600,2011-07-25,10:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,L-2100169 X = No RU rcvd,00666,NA,0.218,d,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD216A,20110810,NA,USGSNWQL,2011-07-25T10:00:00Z
USGS,05418600,2011-07-25,10:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,L-2100169 X = No RU rcvd,00671,NA,0.198,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11213A,20110801,NA,USGSNWQL,2011-07-25T10:00:00Z
USGS,05418600,2011-07-25,10:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,L-2100169 X = No RU rcvd,90861,NA,0.111,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-25T10:00:00Z
USGS,05418600,2011-07-29,10:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,7,J,L-2150124 X = No RU rcvd,00665,NA,1.3,doc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP231A,20110824,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2011-07-29T10:30:00Z
USGS,05418600,2011-07-29,10:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,7,J,L-2150124 X = No RU rcvd,00666,NA,0.248,d,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD224A,20110817,NA,USGSNWQL,2011-07-29T10:30:00Z
USGS,05418600,2011-07-29,10:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,7,J,L-2150124 X = No RU rcvd,00671,NA,0.209,d,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11216A,20110804,NA,USGSNWQL,2011-07-29T10:30:00Z
USGS,05418600,2011-07-29,10:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,7,J,L-2150124 X = No RU rcvd,90861,NA,0.123,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-29T10:30:00Z
USGS,05418600,2011-09-20,10:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,"A-2660032 TPCN Volume A = ?,B = ?,C = 46mL  CHL Volume = 90mL",00665,NA,0.185,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW290A,20111019,NA,USGSNWQL,2011-09-20T10:00:00Z
USGS,05418600,2011-09-20,10:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,"A-2660032 TPCN Volume A = ?,B = ?,C = 46mL  CHL Volume = 90mL",00666,NA,0.079,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD280A,20111012,NA,USGSNWQL,2011-09-20T10:00:00Z
USGS,05418600,2011-09-20,10:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,"A-2660032 TPCN Volume A = ?,B = ?,C = 46mL  CHL Volume = 90mL",00671,NA,0.084,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11269A,20110926,NA,USGSNWQL,2011-09-20T10:00:00Z
USGS,05418600,2011-09-20,10:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,"A-2660032 TPCN Volume A = ?,B = ?,C = 46mL  CHL Volume = 90mL",90861,NA,0.103,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-20T10:00:00Z
USGS,05418600,2011-10-19,08:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2980028 TPC = 46mL PIC = 47mL POC = 48.5mL  Chy  = 99,00665,NA,0.11,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW308D,20111109,NA,USGSNWQL,2011-10-19T08:30:00Z
USGS,05418600,2011-10-19,08:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2980028 TPC = 46mL PIC = 47mL POC = 48.5mL  Chy  = 99,00666,NA,0.071,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD318A,20111116,NA,USGSNWQL,2011-10-19T08:30:00Z
USGS,05418600,2011-10-19,08:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2980028 TPC = 46mL PIC = 47mL POC = 48.5mL  Chy  = 99,00671,NA,0.078,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11305A,20111104,NA,USGSNWQL,2011-10-19T08:30:00Z
USGS,05418600,2011-10-19,08:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2980028 TPC = 46mL PIC = 47mL POC = 48.5mL  Chy  = 99,90861,<,0.038,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19T08:30:00Z
USGS,05418600,2011-11-09,11:15,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,8,9,9,drawn from churn,00665,NA,0.427,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW349A,20111216,NA,USGSNWQL,2011-11-09T11:15:00Z
USGS,05418600,2011-11-09,11:15,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,8,9,9,drawn from churn,00666,NA,0.161,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD335A,20111202,NA,USGSNWQL,2011-11-09T11:15:00Z
USGS,05418600,2011-11-09,11:15,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,8,9,9,drawn from churn,00671,NA,0.133,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11332A,20111128,NA,USGSNWQL,2011-11-09T11:15:00Z
USGS,05418600,2011-11-09,11:15,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,8,9,9,drawn from churn,90861,NA,0.116,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-09T11:15:00Z
USGS,05418600,2011-12-20,10:45,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"L-3560031 FED EX LATE DELIVERY  Received Dec 23, 2011",00665,NA,0.133,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW009D,20120112,NA,USGSNWQL,2011-12-20T10:45:00Z
USGS,05418600,2011-12-20,10:45,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"L-3560031 FED EX LATE DELIVERY  Received Dec 23, 2011",00666,NA,0.083,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD009A,20120111,NA,USGSNWQL,2011-12-20T10:45:00Z
USGS,05418600,2011-12-20,10:45,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"L-3560031 FED EX LATE DELIVERY  Received Dec 23, 2011",00671,NA,0.091,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11363A,20111229,NA,USGSNWQL,2011-12-20T10:45:00Z
USGS,05418600,2011-12-20,10:45,NA,NA,CST,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"L-3560031 FED EX LATE DELIVERY  Received Dec 23, 2011",90861,NA,0.181,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-20T10:45:00Z
USGS,05418600,2012-01-09,10:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,drawn from churn,00665,NA,0.088,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW023B,20120125,NA,USGSNWQL,2012-01-09T10:15:00Z
USGS,05418600,2012-01-09,10:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,drawn from churn,00666,NA,0.06,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD023A,20120125,NA,USGSNWQL,2012-01-09T10:15:00Z
USGS,05418600,2012-01-09,10:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,drawn from churn,00671,NA,0.057,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12019A,20120119,NA,USGSNWQL,2012-01-09T10:15:00Z
USGS,05418600,2012-01-09,10:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,9,9,9,drawn from churn,90861,NA,0.177,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-01-09T10:15:00Z
USGS,05418600,2012-02-13,09:00,NA,NA,CST,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,7,9,A-0480043 TPC = 49mL PIC = 44mL POC = ?mL  Chy = 41mL  Chy = 98mL,00665,NA,0.108,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW060C,20120307,NA,USGSNWQL,2012-02-13T09:00:00Z
USGS,05418600,2012-02-13,09:00,NA,NA,CST,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,7,9,A-0480043 TPC = 49mL PIC = 44mL POC = ?mL  Chy = 41mL  Chy = 98mL,00666,NA,0.071,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD058A,20120229,NA,USGSNWQL,2012-02-13T09:00:00Z
USGS,05418600,2012-02-13,09:00,NA,NA,CST,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,7,9,A-0480043 TPC = 49mL PIC = 44mL POC = ?mL  Chy = 41mL  Chy = 98mL,00671,NA,0.069,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12054A,20120223,NA,USGSNWQL,2012-02-13T09:00:00Z
USGS,05418600,2012-02-13,09:00,NA,NA,CST,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,7,9,A-0480043 TPC = 49mL PIC = 44mL POC = ?mL  Chy = 41mL  Chy = 98mL,90861,NA,0.208,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-02-13T09:00:00Z
USGS,05418600,2012-03-13,13:15,NA,NA,CDT,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"A-0760128 TPCN Volume TPC = 45mL,PIC = 44mL,POC = 45mL  Chlorophyll volume = 90mL",00665,NA,0.164,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW093B,20120403,NA,USGSNWQL,2012-03-13T13:15:00Z
USGS,05418600,2012-03-13,13:15,NA,NA,CDT,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"A-0760128 TPCN Volume TPC = 45mL,PIC = 44mL,POC = 45mL  Chlorophyll volume = 90mL",00666,NA,0.091,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD093A,20120403,NA,USGSNWQL,2012-03-13T13:15:00Z
USGS,05418600,2012-03-13,13:15,NA,NA,CDT,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"A-0760128 TPCN Volume TPC = 45mL,PIC = 44mL,POC = 45mL  Chlorophyll volume = 90mL",00671,NA,0.088,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12088A,20120328,NA,USGSNWQL,2012-03-13T13:15:00Z
USGS,05418600,2012-03-13,13:15,NA,NA,CDT,K,USGS,WS,C11NP00BB,NA,NA,NA,5,9,9,"A-0760128 TPCN Volume TPC = 45mL,PIC = 44mL,POC = 45mL  Chlorophyll volume = 90mL",90861,NA,0.06,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-13T13:15:00Z
USGS,05418600,2012-04-19,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"A-1150120 TPCN Volume TPC = 47,PIC = 50,POC = 49  Chlorophyll Volume = 100mL",00665,NA,0.173,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW121C,20120502,NA,USGSNWQL,2012-04-19T11:00:00Z
USGS,05418600,2012-04-19,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"A-1150120 TPCN Volume TPC = 47,PIC = 50,POC = 49  Chlorophyll Volume = 100mL",00666,NA,0.093,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD128A,20120508,NA,USGSNWQL,2012-04-19T11:00:00Z
USGS,05418600,2012-04-19,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"A-1150120 TPCN Volume TPC = 47,PIC = 50,POC = 49  Chlorophyll Volume = 100mL",00671,NA,0.089,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12122A,20120501,NA,USGSNWQL,2012-04-19T11:00:00Z
USGS,05418600,2012-04-19,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"A-1150120 TPCN Volume TPC = 47,PIC = 50,POC = 49  Chlorophyll Volume = 100mL",90861,NA,0.088,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-04-19T11:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00665,NA,0.173,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW150A,20120530,NA,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00666,NA,0.057,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD150A,20120530,NA,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00671,NA,0.051,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12144A,20120523,NA,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",90861,NA,0.136,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-05-16T12:00:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00665,NA,0.196,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW191D,20120712,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00666,NA,0.037,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD198A,20120717,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00671,NA,0.036,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12179A,20120627,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",90861,NA,0.139,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-06-19T13:30:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00665,NA,0.217,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW219A,20120807,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00666,NA,0.015,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD219B,20120808,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00671,NA,0.012,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12214A,20120801,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,90861,NA,0.155,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-19T08:45:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00665,NA,0.191,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW236A,20120823,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00666,NA,0.039,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD240C,20120829,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00671,NA,0.034,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12242A,20120829,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",90861,NA,0.154,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,00665,NA,0.191,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW236A,20120823,NA,USGSNWQL,2012-08-14T10:40:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,00671,NA,0.04,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12242A,20120829,NA,USGSNWQL,2012-08-14T10:40:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00665,NA,0.135,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276A,20121004,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00666,NA,0.076,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD276B,20121004,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00671,NA,0.07,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,90861,NA,0.129,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-09-21T09:30:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00665,NA,0.133,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW310A,20121105,NA,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00666,NA,0.073,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD303A,20121101,NA,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00671,NA,0.063,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12297A,20121023,NA,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",90861,NA,0.198,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-16T09:15:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00665,NA,0.083,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW341C,20121213,NA,USGSNWQL,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00666,NA,0.066,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD341B,20121210,NA,USGSNWQL,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00671,NA,0.061,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12334A,20121129,NA,USGSNWQL,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",90861,NA,0.184,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T10:30:00Z
USGS,05418600,2012-12-18,11:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3550080 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012     proj acct chg per stubbs, paa, 12/21/12",00665,NA,0.091,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW010B,20130110,NA,USGSNWQL,2012-12-18T11:15:00Z
USGS,05418600,2012-12-18,11:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3550080 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012     proj acct chg per stubbs, paa, 12/21/12",00666,NA,0.063,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD014A,20130114,NA,USGSNWQL,2012-12-18T11:15:00Z
USGS,05418600,2012-12-18,11:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3550080 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012     proj acct chg per stubbs, paa, 12/21/12",00671,NA,0.062,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12362A,20121227,NA,USGSNWQL,2012-12-18T11:15:00Z
USGS,05418600,2012-12-18,11:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3550080 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012     proj acct chg per stubbs, paa, 12/21/12",90861,NA,0.226,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-18T11:15:00Z
USGS,05418600,2013-01-10,09:45,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0160056 TPCN Vol: TPC: 48 PIC: 48 POC: 49mL  Chlorophyll Vol: 96mL,00665,NA,0.092,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW022B,20130129,NA,USGSNWQL,2013-01-10T09:45:00Z
USGS,05418600,2013-01-10,09:45,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0160056 TPCN Vol: TPC: 48 PIC: 48 POC: 49mL  Chlorophyll Vol: 96mL,00666,NA,0.072,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD023A,20130123,NA,USGSNWQL,2013-01-10T09:45:00Z
USGS,05418600,2013-01-10,09:45,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0160056 TPCN Vol: TPC: 48 PIC: 48 POC: 49mL  Chlorophyll Vol: 96mL,00671,NA,0.072,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE13017A,20130117,NA,USGSNWQL,2013-01-10T09:45:00Z
USGS,05418600,2013-01-10,09:45,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0160056 TPCN Vol: TPC: 48 PIC: 48 POC: 49mL  Chlorophyll Vol: 96mL,90861,NA,0.212,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-10T09:45:00Z
