agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime,endDateTime
USGS,01591000,1996-11-08,21:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T21:00:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,<,0.54,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,<,0.19,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,<,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,1.57,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,22:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.57,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T22:15:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,<,0.39,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,<,0.22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,<,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-08,23:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.81,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-08T23:45:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,2.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,NA,0.47,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,NA,0.18,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,2.52,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-09,01:15,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,2.52,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-09T01:15:00Z,NA
USGS,01591000,1996-11-12,10:50,NA,NA,EST,T,MD-HDL,WS,44240800,NA,NA,NA,A,9,9,NA,00600,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-12T10:50:00Z,NA
USGS,01591000,1996-11-12,10:50,NA,NA,EST,T,MD-HDL,WS,44240800,NA,NA,NA,A,9,9,NA,00625,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-12T10:50:00Z,NA
USGS,01591000,1996-11-12,10:50,NA,NA,EST,T,MD-HDL,WS,44240800,NA,NA,NA,A,9,9,NA,00631,NA,2.67,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-12T10:50:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00600,NA,3.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00602,NA,3.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00605,NA,0.01,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00607,NA,0.01,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00608,NA,0.045,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00618,NA,3.16,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00623,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00625,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,00631,NA,3.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,32230,NA,0.105,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,32231,NA,0.013,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-20,11:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,9,9,NA,32232,NA,0.027,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-20T11:45:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,NA,0.73,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,NA,0.16,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,NA,0.017,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.75,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,08:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.51,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T08:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,NA,0.62,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,NA,0.14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,NA,0.034,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,1.43,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-11-26,10:20,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T10:20:00Z,NA
USGS,01591000,1996-12-03,12:45,NA,NA,EST,T,MD-HDL,WS,44240800,NA,NA,NA,A,9,9,NA,00600,NA,2.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-03T12:45:00Z,NA
USGS,01591000,1996-12-03,12:45,NA,NA,EST,T,MD-HDL,WS,44240800,NA,NA,NA,A,9,9,NA,00625,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-03T12:45:00Z,NA
USGS,01591000,1996-12-03,12:45,NA,NA,EST,T,MD-HDL,WS,44240800,NA,NA,NA,A,9,9,NA,00631,NA,2.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-03T12:45:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,NA,0.39,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,NA,0.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,1.22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,04:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T04:30:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,NA,0.24,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,NA,0.15,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,1.21,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-06,07:45,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-06T07:45:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,NA,0.41,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,NA,0.17,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,NA,0.017,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,1.22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00625,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-07,20:00,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00631,NA,1.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-07T20:00:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00600,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00602,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00605,NA,0.84,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00607,NA,0.26,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00608,NA,0.025,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00613,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00618,NA,0.988,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
USGS,01591000,1996-12-13,14:30,NA,NA,EST,T,USGS-WRD,WS,44240800,NA,NA,NA,A,H,J,NA,00623,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-13T14:30:00Z,NA
