agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05116000,1974-09-19,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-09-19T14:30:00Z
USGS,05116000,1974-09-19,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-09-19T14:30:00Z
USGS,05116000,1974-09-19,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-09-19T14:30:00Z
USGS,05116000,1974-09-19,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-09-19T14:30:00Z
USGS,05116000,1974-10-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-18T15:00:00Z
USGS,05116000,1974-10-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-18T15:00:00Z
USGS,05116000,1974-10-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-18T15:00:00Z
USGS,05116000,1974-10-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-18T15:00:00Z
USGS,05116000,1974-10-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00626,NA,40,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-18T15:00:00Z
USGS,05116000,1974-10-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-18T15:00:00Z
USGS,05116000,1974-10-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00633,M,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-18T15:00:00Z
USGS,05116000,1974-11-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-21T14:00:00Z
USGS,05116000,1974-11-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.81,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-21T14:00:00Z
USGS,05116000,1974-11-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-21T14:00:00Z
USGS,05116000,1974-11-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.94,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-21T14:00:00Z
USGS,05116000,1974-11-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-21T14:00:00Z
USGS,05116000,1974-12-19,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-19T15:45:00Z
USGS,05116000,1974-12-19,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.81,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-19T15:45:00Z
USGS,05116000,1974-12-19,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-19T15:45:00Z
USGS,05116000,1974-12-19,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.93,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-19T15:45:00Z
USGS,05116000,1974-12-19,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-19T15:45:00Z
USGS,05116000,1975-01-23,12:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-23T12:15:00Z
USGS,05116000,1975-01-23,12:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-23T12:15:00Z
USGS,05116000,1975-01-23,12:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-23T12:15:00Z
USGS,05116000,1975-01-23,12:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-23T12:15:00Z
USGS,05116000,1975-01-23,12:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-23T12:15:00Z
USGS,05116000,1975-02-19,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-19T10:50:00Z
USGS,05116000,1975-02-19,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.69,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-19T10:50:00Z
USGS,05116000,1975-02-19,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-19T10:50:00Z
USGS,05116000,1975-02-19,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.86,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-19T10:50:00Z
USGS,05116000,1975-02-19,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-19T10:50:00Z
USGS,05116000,1975-03-21,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-21T12:15:00Z
USGS,05116000,1975-03-21,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-21T12:15:00Z
USGS,05116000,1975-03-21,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-21T12:15:00Z
USGS,05116000,1975-03-21,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.98,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-21T12:15:00Z
USGS,05116000,1975-03-21,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-21T12:15:00Z
USGS,05116000,1975-04-16,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-16T14:30:00Z
USGS,05116000,1975-04-16,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.75,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-16T14:30:00Z
USGS,05116000,1975-04-16,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-16T14:30:00Z
USGS,05116000,1975-04-16,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-16T14:30:00Z
USGS,05116000,1975-04-16,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-16T14:30:00Z
USGS,05116000,1975-05-21,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-21T15:30:00Z
USGS,05116000,1975-05-21,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-21T15:30:00Z
USGS,05116000,1975-05-21,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-21T15:30:00Z
USGS,05116000,1975-05-21,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-21T15:30:00Z
USGS,05116000,1975-05-21,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-21T15:30:00Z
USGS,05116000,1975-06-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-19T12:00:00Z
USGS,05116000,1975-06-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-19T12:00:00Z
USGS,05116000,1975-06-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-19T12:00:00Z
USGS,05116000,1975-06-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-19T12:00:00Z
USGS,05116000,1975-06-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-19T12:00:00Z
USGS,05116000,1975-07-24,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-24T14:00:00Z
USGS,05116000,1975-07-24,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-24T14:00:00Z
USGS,05116000,1975-07-24,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-24T14:00:00Z
USGS,05116000,1975-07-24,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-24T14:00:00Z
USGS,05116000,1975-07-24,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-24T14:00:00Z
USGS,05116000,1975-08-14,10:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-14T10:15:00Z
USGS,05116000,1975-08-14,10:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-14T10:15:00Z
USGS,05116000,1975-08-14,10:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-14T10:15:00Z
USGS,05116000,1975-08-14,10:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-14T10:15:00Z
USGS,05116000,1975-08-14,10:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-14T10:15:00Z
USGS,05116000,1975-09-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-18T11:30:00Z
USGS,05116000,1975-09-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-18T11:30:00Z
USGS,05116000,1975-09-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-18T11:30:00Z
USGS,05116000,1975-09-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-18T11:30:00Z
USGS,05116000,1975-09-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-18T11:30:00Z
USGS,05116000,1975-10-17,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-17T17:00:00Z
USGS,05116000,1975-10-17,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-17T17:00:00Z
USGS,05116000,1975-10-17,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-17T17:00:00Z
USGS,05116000,1975-10-17,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-17T17:00:00Z
USGS,05116000,1975-10-17,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-17T17:00:00Z
USGS,05116000,1975-10-22,15:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00626,NA,1400,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-22T15:15:00Z
USGS,05116000,1975-10-22,15:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00633,NA,4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-22T15:15:00Z
USGS,05116000,1975-11-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-14T13:00:00Z
USGS,05116000,1975-11-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-14T13:00:00Z
USGS,05116000,1975-11-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-14T13:00:00Z
USGS,05116000,1975-11-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-14T13:00:00Z
USGS,05116000,1975-11-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-14T13:00:00Z
USGS,05116000,1975-12-17,16:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-17T16:45:00Z
USGS,05116000,1975-12-17,16:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-17T16:45:00Z
USGS,05116000,1975-12-17,16:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-17T16:45:00Z
USGS,05116000,1975-12-17,16:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-17T16:45:00Z
USGS,05116000,1975-12-17,16:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-17T16:45:00Z
USGS,05116000,1976-01-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-20T14:00:00Z
USGS,05116000,1976-01-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-20T14:00:00Z
USGS,05116000,1976-01-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-20T14:00:00Z
USGS,05116000,1976-01-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-20T14:00:00Z
USGS,05116000,1976-01-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-20T14:00:00Z
USGS,05116000,1976-02-20,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-20T10:15:00Z
USGS,05116000,1976-02-20,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-20T10:15:00Z
USGS,05116000,1976-02-20,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-20T10:15:00Z
USGS,05116000,1976-02-20,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-20T10:15:00Z
USGS,05116000,1976-02-20,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-20T10:15:00Z
USGS,05116000,1976-03-26,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-26T10:30:00Z
USGS,05116000,1976-03-26,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-26T10:30:00Z
USGS,05116000,1976-03-26,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-26T10:30:00Z
USGS,05116000,1976-03-26,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-26T10:30:00Z
USGS,05116000,1976-03-26,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-26T10:30:00Z
USGS,05116000,1976-04-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-20T14:00:00Z
USGS,05116000,1976-04-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-20T14:00:00Z
USGS,05116000,1976-04-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-20T14:00:00Z
USGS,05116000,1976-04-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-20T14:00:00Z
USGS,05116000,1976-04-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.71,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-20T14:00:00Z
USGS,05116000,1976-05-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-11T13:00:00Z
USGS,05116000,1976-05-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-11T13:00:00Z
USGS,05116000,1976-05-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-11T13:00:00Z
USGS,05116000,1976-05-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-11T13:00:00Z
USGS,05116000,1976-05-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-11T13:00:00Z
USGS,05116000,1976-06-24,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-24T10:30:00Z
USGS,05116000,1976-06-24,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-24T10:30:00Z
USGS,05116000,1976-06-24,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-24T10:30:00Z
