agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00605,NA,0.62,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-06T10:30:00Z
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00608,NA,0.01,n,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE18313A,20181113,NA,USGSNWQL,2018-11-06T10:30:00Z
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00613,NA,0.009,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE18313A,20181113,NA,USGSNWQL,2018-11-06T10:30:00Z
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00618,NA,5.44,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-06T10:30:00Z
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00625,NA,0.64,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT317B,20181114,NA,USGSNWQL,2018-11-06T10:30:00Z
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00631,NA,5.45,d,RED01,S,0.04,DLDQC,NA,NA,NA,KNO318319A,20181116,NA,USGSNWQL,2018-11-06T10:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00600,NA,6.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-13T09:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00605,NA,0.28,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-13T09:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00608,NA,0.02,n,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE18351A,20181217,NA,USGSNWQL,2018-12-13T09:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00613,NA,0.008,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE18351A,20181217,NA,USGSNWQL,2018-12-13T09:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00618,NA,6.58,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-13T09:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00625,NA,0.3,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT353A,20181219,NA,USGSNWQL,2018-12-13T09:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00631,NA,6.59,@dc,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319030A,20190131,The holding time for the processing of this sample has been exceeded,USGSNWQL,2018-12-13T09:30:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00600,NA,6.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-02-04T09:00:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-02-04T09:00:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00608,NA,0.23,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19045A,20190219,NA,USGSNWQL,2019-02-04T09:00:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00613,NA,0.017,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19045A,20190219,NA,USGSNWQL,2019-02-04T09:00:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00618,NA,4.89,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-02-04T09:00:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00625,NA,1.4,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT045A,20190215,NA,USGSNWQL,2019-02-04T09:00:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00631,NA,4.91,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319051A,20190221,NA,USGSNWQL,2019-02-04T09:00:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00600,NA,3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-25T11:20:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00605,NA,0.69,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-25T11:20:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00608,NA,0.32,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19100A,20190411,NA,USGSNWQL,2019-03-25T11:20:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00613,NA,0.034,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19100A,20190411,NA,USGSNWQL,2019-03-25T11:20:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00618,NA,1.91,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-03-25T11:20:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00625,NA,1,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT093A,20190404,NA,USGSNWQL,2019-03-25T11:20:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00631,NA,1.95,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319098A,20190408,NA,USGSNWQL,2019-03-25T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00600,NA,5.7,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-15T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00605,<,0.6,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-15T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19122A,20190503,NA,USGSNWQL,2019-04-15T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00613,NA,0.011,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19122A,20190503,NA,USGSNWQL,2019-04-15T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00618,NA,5.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-15T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00625,NA,0.6,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT121E,20190502,NA,USGSNWQL,2019-04-15T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00631,NA,5.11,d,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319114A,20190425,NA,USGSNWQL,2019-04-15T11:20:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00600,NA,8.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00605,<,0.8,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19149A,20190529,NA,USGSNWQL,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00613,NA,0.015,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19144A,20190524,NA,USGSNWQL,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00618,NA,7.32,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00625,NA,0.8,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT140C,20190521,NA,USGSNWQL,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00631,NA,7.34,d,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319137A,20190522,NA,USGSNWQL,2019-05-13T10:40:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00600,NA,7.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-06-17T11:20:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00605,<,0.94,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-06-17T11:20:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19182A,20190702,NA,USGSNWQL,2019-06-17T11:20:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00613,NA,0.011,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19182A,20190702,NA,USGSNWQL,2019-06-17T11:20:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00618,NA,6.57,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-06-17T11:20:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00625,NA,0.94,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT172A,20190624,NA,USGSNWQL,2019-06-17T11:20:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00631,NA,6.58,d,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319179A,20190701,NA,USGSNWQL,2019-06-17T11:20:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00600,NA,7.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-07-15T10:40:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00605,<,0.93,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-07-15T10:40:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19210A,20190730,NA,USGSNWQL,2019-07-15T10:40:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00613,NA,0.01,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19210A,20190730,NA,USGSNWQL,2019-07-15T10:40:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00618,NA,6.42,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-07-15T10:40:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00625,NA,0.93,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT198B,20190718,NA,USGSNWQL,2019-07-15T10:40:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00631,NA,6.43,d,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319203A,20190723,NA,USGSNWQL,2019-07-15T10:40:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00600,NA,3.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-08-13T10:10:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00605,<,0.91,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-08-13T10:10:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19238A,20190827,NA,USGSNWQL,2019-08-13T10:10:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00613,NA,0.017,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19238A,20190827,NA,USGSNWQL,2019-08-13T10:10:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00618,NA,2.37,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-08-13T10:10:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00625,NA,0.91,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT239B,20190828,NA,USGSNWQL,2019-08-13T10:10:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00631,NA,2.39,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319238A,20190826,NA,USGSNWQL,2019-08-13T10:10:00Z
USGS,05464420,2019-09-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00600,NA,3.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-04T11:50:00Z
USGS,05464420,2019-09-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00605,NA,1.6,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-04T11:50:00Z
USGS,05464420,2019-09-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00608,NA,0.01,n,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19259A,20190917,NA,USGSNWQL,2019-09-04T11:50:00Z
USGS,05464420,2019-09-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00613,NA,0.015,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19259A,20190917,NA,USGSNWQL,2019-09-04T11:50:00Z
USGS,05464420,2019-09-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00618,NA,1.44,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-04T11:50:00Z
USGS,05464420,2019-09-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00625,NA,1.6,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT259B,20190918,NA,USGSNWQL,2019-09-04T11:50:00Z
USGS,05464420,2019-09-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00631,NA,1.46,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319261A,20190919,NA,USGSNWQL,2019-09-04T11:50:00Z
USGS,05464420,2019-11-25,12:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,L-3330012 RECEIVED NOV 27 2019. X= Date on bottles is 11/22/19.,00600,NA,5.6,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-25T12:20:00Z
USGS,05464420,2019-11-25,12:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,L-3330012 RECEIVED NOV 27 2019. X= Date on bottles is 11/22/19.,00605,<,0.44,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-25T12:20:00Z
USGS,05464420,2019-11-25,12:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,L-3330012 RECEIVED NOV 27 2019. X= Date on bottles is 11/22/19.,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19345A,20191211,NA,USGSNWQL,2019-11-25T12:20:00Z
USGS,05464420,2019-11-25,12:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,L-3330012 RECEIVED NOV 27 2019. X= Date on bottles is 11/22/19.,00613,NA,0.008,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19345A,20191211,NA,USGSNWQL,2019-11-25T12:20:00Z
USGS,05464420,2019-11-25,12:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,L-3330012 RECEIVED NOV 27 2019. X= Date on bottles is 11/22/19.,00618,NA,5.18,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-25T12:20:00Z
USGS,05464420,2019-11-25,12:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,L-3330012 RECEIVED NOV 27 2019. X= Date on bottles is 11/22/19.,00625,NA,0.44,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT337B,20191204,NA,USGSNWQL,2019-11-25T12:20:00Z
USGS,05464420,2019-11-25,12:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,L-3330012 RECEIVED NOV 27 2019. X= Date on bottles is 11/22/19.,00631,NA,5.19,d,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319338A,20191204,NA,USGSNWQL,2019-11-25T12:20:00Z
USGS,05464420,2019-12-09,11:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-3440052 Deleted LS101 and added LS1957 per Kalkhoff. 12/13/2019 mec,00600,NA,6.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-09T11:30:00Z
USGS,05464420,2019-12-09,11:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-3440052 Deleted LS101 and added LS1957 per Kalkhoff. 12/13/2019 mec,00605,<,0.43,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-09T11:30:00Z
USGS,05464420,2019-12-09,11:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-3440052 Deleted LS101 and added LS1957 per Kalkhoff. 12/13/2019 mec,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19352A,20191219,NA,USGSNWQL,2019-12-09T11:30:00Z
USGS,05464420,2019-12-09,11:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-3440052 Deleted LS101 and added LS1957 per Kalkhoff. 12/13/2019 mec,00613,NA,0.007,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE19352A,20191219,NA,USGSNWQL,2019-12-09T11:30:00Z
USGS,05464420,2019-12-09,11:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-3440052 Deleted LS101 and added LS1957 per Kalkhoff. 12/13/2019 mec,00618,NA,6.44,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-09T11:30:00Z
USGS,05464420,2019-12-09,11:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-3440052 Deleted LS101 and added LS1957 per Kalkhoff. 12/13/2019 mec,00625,NA,0.43,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT347B,20191216,NA,USGSNWQL,2019-12-09T11:30:00Z
USGS,05464420,2019-12-09,11:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-3440052 Deleted LS101 and added LS1957 per Kalkhoff. 12/13/2019 mec,00631,NA,6.45,d,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319352A,20191218,NA,USGSNWQL,2019-12-09T11:30:00Z
USGS,05464420,1992-10-28,10:00,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,NA,00671,<,0.01,NA,CL054,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-10-28T10:00:00Z
USGS,05464420,2000-11-16,08:43,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250038 tpc=100ml, pic=100ml, poc=100ml, chy=100ml",00665,NA,0.201,NA,CL021,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T08:43:00Z
USGS,05464420,2000-11-16,08:43,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250038 tpc=100ml, pic=100ml, poc=100ml, chy=100ml",00666,NA,0.158,NA,CL020,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T08:43:00Z
USGS,05464420,2000-11-16,08:43,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250038 tpc=100ml, pic=100ml, poc=100ml, chy=100ml",00671,NA,0.13,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T08:43:00Z
USGS,05464420,2000-11-16,08:43,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250038 tpc=100ml, pic=100ml, poc=100ml, chy=100ml",90861,NA,0.129,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T08:43:00Z
USGS,05464420,2001-05-29,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1510076 tpc=50ml pic=50ml poc=50ml; temp 1.0 | L-1510076 lab codes not designated,placed in add",00665,NA,0.191,NA,CL021,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-29T10:00:00Z
USGS,05464420,2001-05-29,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1510076 tpc=50ml pic=50ml poc=50ml; temp 1.0 | L-1510076 lab codes not designated,placed in add",00666,NA,0.069,NA,CL020,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-29T10:00:00Z
USGS,05464420,2001-05-29,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1510076 tpc=50ml pic=50ml poc=50ml; temp 1.0 | L-1510076 lab codes not designated,placed in add",00671,NA,0.05,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-29T10:00:00Z
USGS,05464420,2001-05-29,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1510076 tpc=50ml pic=50ml poc=50ml; temp 1.0 | L-1510076 lab codes not designated,placed in add",90861,NA,0.117,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-29T10:00:00Z
USGS,05464420,2002-09-23,14:15,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,7,9,"L-2690019 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00665,NA,0.19,NA,KJ009,S,0.06,LRL,NA,NA,NA,KJNT270C,20020930,NA,NA,2002-09-23T14:15:00Z
USGS,05464420,2002-09-23,14:15,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,7,9,"L-2690019 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00666,NA,0.009,NA,CL020,S,0.0044,LRL,NA,NA,NA,PELD269A,20020927,NA,NA,2002-09-23T14:15:00Z
USGS,05464420,2002-09-23,14:15,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,7,9,"L-2690019 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00671,<,0.02,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC282C,20021016,NA,NA,2002-09-23T14:15:00Z
