agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05124000,1976-01-22,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-22T14:00:00Z
USGS,05124000,1976-01-22,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-22T14:00:00Z
USGS,05124000,1976-01-22,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-22T14:00:00Z
USGS,05124000,1976-02-04,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-04T10:30:00Z
USGS,05124000,1976-02-04,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-04T10:30:00Z
USGS,05124000,1976-02-04,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-04T10:30:00Z
USGS,05124000,1976-02-04,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-04T10:30:00Z
USGS,05124000,1976-02-04,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-04T10:30:00Z
USGS,05124000,1976-02-04,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-04T10:30:00Z
USGS,05124000,1976-02-18,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-18T14:30:00Z
USGS,05124000,1976-02-18,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-18T14:30:00Z
USGS,05124000,1976-02-18,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-18T14:30:00Z
USGS,05124000,1976-02-18,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-18T14:30:00Z
USGS,05124000,1976-02-18,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-18T14:30:00Z
USGS,05124000,1976-02-18,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-18T14:30:00Z
USGS,05124000,1976-02-18,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-18T14:30:00Z
USGS,05124000,1976-03-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T13:30:00Z
USGS,05124000,1976-03-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T13:30:00Z
USGS,05124000,1976-03-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T13:30:00Z
USGS,05124000,1976-03-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T13:30:00Z
USGS,05124000,1976-03-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T13:30:00Z
USGS,05124000,1976-03-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T13:30:00Z
USGS,05124000,1976-03-17,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-17T12:00:00Z
USGS,05124000,1976-03-17,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-17T12:00:00Z
USGS,05124000,1976-03-17,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-17T12:00:00Z
USGS,05124000,1976-03-17,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-17T12:00:00Z
USGS,05124000,1976-03-17,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-17T12:00:00Z
USGS,05124000,1976-03-17,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-17T12:00:00Z
USGS,05124000,1976-03-17,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-17T12:00:00Z
USGS,05124000,1976-03-31,12:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,3.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-31T12:40:00Z
USGS,05124000,1976-03-31,12:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,2.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-31T12:40:00Z
USGS,05124000,1976-03-31,12:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-31T12:40:00Z
USGS,05124000,1976-03-31,12:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-31T12:40:00Z
USGS,05124000,1976-03-31,12:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.91,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-31T12:40:00Z
USGS,05124000,1976-03-31,12:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-31T12:40:00Z
USGS,05124000,1976-04-15,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-15T13:30:00Z
USGS,05124000,1976-04-15,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-15T13:30:00Z
USGS,05124000,1976-04-15,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-15T13:30:00Z
USGS,05124000,1976-04-15,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-15T13:30:00Z
USGS,05124000,1976-04-15,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-15T13:30:00Z
USGS,05124000,1976-04-15,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-15T13:30:00Z
USGS,05124000,1976-04-15,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-15T13:30:00Z
USGS,05124000,1976-04-29,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-29T10:30:00Z
USGS,05124000,1976-04-29,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-29T10:30:00Z
USGS,05124000,1976-04-29,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-29T10:30:00Z
USGS,05124000,1976-04-29,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-29T10:30:00Z
USGS,05124000,1976-04-29,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-29T10:30:00Z
USGS,05124000,1976-04-29,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-29T10:30:00Z
USGS,05124000,1976-05-26,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-26T12:45:00Z
USGS,05124000,1976-05-26,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-26T12:45:00Z
USGS,05124000,1976-05-26,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-26T12:45:00Z
USGS,05124000,1976-05-26,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-26T12:45:00Z
USGS,05124000,1976-05-26,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-26T12:45:00Z
USGS,05124000,1976-05-26,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-26T12:45:00Z
USGS,05124000,1976-05-26,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-26T12:45:00Z
USGS,05124000,1976-06-10,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-10T13:00:00Z
USGS,05124000,1976-06-10,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-10T13:00:00Z
USGS,05124000,1976-06-10,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-10T13:00:00Z
USGS,05124000,1976-06-10,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-10T13:00:00Z
USGS,05124000,1976-06-10,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-10T13:00:00Z
USGS,05124000,1976-06-10,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-10T13:00:00Z
USGS,05124000,1976-06-23,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-23T12:45:00Z
USGS,05124000,1976-06-23,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-23T12:45:00Z
USGS,05124000,1976-06-23,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-23T12:45:00Z
USGS,05124000,1976-06-23,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-23T12:45:00Z
USGS,05124000,1976-06-23,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-23T12:45:00Z
USGS,05124000,1976-06-23,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-23T12:45:00Z
USGS,05124000,1976-06-23,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-23T12:45:00Z
USGS,05124000,1976-07-07,20:50,NA,NA,CDT,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-07T20:50:00Z
USGS,05124000,1976-07-07,20:50,NA,NA,CDT,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-07T20:50:00Z
USGS,05124000,1976-07-07,20:50,NA,NA,CDT,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-07T20:50:00Z
USGS,05124000,1976-07-07,20:50,NA,NA,CDT,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-07T20:50:00Z
USGS,05124000,1976-07-07,20:50,NA,NA,CDT,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-07T20:50:00Z
USGS,05124000,1976-07-07,20:50,NA,NA,CDT,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-07T20:50:00Z
USGS,05124000,1976-07-22,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-22T13:00:00Z
USGS,05124000,1976-07-22,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-22T13:00:00Z
USGS,05124000,1976-07-22,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-22T13:00:00Z
USGS,05124000,1976-07-22,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-22T13:00:00Z
USGS,05124000,1976-07-22,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-22T13:00:00Z
USGS,05124000,1976-07-22,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-22T13:00:00Z
USGS,05124000,1976-07-22,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-22T13:00:00Z
USGS,05124000,1976-08-03,15:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-03T15:45:00Z
USGS,05124000,1976-08-03,15:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.86,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-03T15:45:00Z
USGS,05124000,1976-08-03,15:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-03T15:45:00Z
USGS,05124000,1976-08-03,15:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.87,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-03T15:45:00Z
USGS,05124000,1976-08-03,15:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-03T15:45:00Z
USGS,05124000,1976-08-03,15:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-03T15:45:00Z
USGS,05124000,1976-08-18,10:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-18T10:50:00Z
USGS,05124000,1976-08-18,10:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-18T10:50:00Z
USGS,05124000,1976-08-18,10:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-18T10:50:00Z
USGS,05124000,1976-08-18,10:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-18T10:50:00Z
USGS,05124000,1976-08-18,10:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-18T10:50:00Z
USGS,05124000,1976-08-18,10:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-18T10:50:00Z
USGS,05124000,1976-08-18,10:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-18T10:50:00Z
USGS,05124000,1976-08-31,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-31T17:45:00Z
USGS,05124000,1976-08-31,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-31T17:45:00Z
USGS,05124000,1976-08-31,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-31T17:45:00Z
USGS,05124000,1976-08-31,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-31T17:45:00Z
USGS,05124000,1976-08-31,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-31T17:45:00Z
USGS,05124000,1976-08-31,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,6.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-31T17:45:00Z
USGS,05124000,1976-09-15,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,3.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-15T17:15:00Z
USGS,05124000,1976-09-15,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,3.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-15T17:15:00Z
USGS,05124000,1976-09-15,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-15T17:15:00Z
USGS,05124000,1976-09-15,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,3.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-15T17:15:00Z
USGS,05124000,1976-09-15,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-15T17:15:00Z
USGS,05124000,1976-09-15,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-15T17:15:00Z
USGS,05124000,1976-09-15,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-15T17:15:00Z
USGS,05124000,1976-10-06,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-06T17:30:00Z
USGS,05124000,1976-10-06,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-06T17:30:00Z
USGS,05124000,1976-10-06,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.65,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-06T17:30:00Z
USGS,05124000,1976-10-06,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-06T17:30:00Z
USGS,05124000,1976-10-06,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-06T17:30:00Z
