agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05123400,2013-08-27,09:45,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,62855,NA,1.53,NA,AKP01,R,NA,NA,NA,NA,NA,13-R2532,20130905,NA,ND-HDL,2013-08-27T09:45:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-10-28T12:25:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,00607,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-10-28T12:25:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.268,NA,00048,R,NA,NA,NA,NA,NA,13-R3218,20131106,NA,ND-HDL,2013-10-28T12:25:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,00610,NA,0.26,NA,CL017,R,NA,NA,NA,NA,NA,13-R3218,20131106,NA,ND-HDL,2013-10-28T12:25:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,00630,NA,0.14,NA,CDR03,R,NA,NA,NA,NA,NA,13-R3218,20131106,NA,ND-HDL,2013-10-28T12:25:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,NA,0.14,NA,CL050,R,NA,NA,NA,NA,NA,13-R3218,20131106,NA,ND-HDL,2013-10-28T12:25:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,62854,NA,1.73,NA,CL063,R,NA,NA,NA,NA,NA,13-R3218,20131106,NA,ND-HDL,2013-10-28T12:25:00Z
USGS,05123400,2013-10-28,12:25,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,9,NA,62855,NA,1.67,NA,AKP01,R,NA,NA,NA,NA,NA,13-R3218,20131106,NA,ND-HDL,2013-10-28T12:25:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-01-15T15:15:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,00607,NA,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-01-15T15:15:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,00608,NA,0.54,NA,00048,R,NA,NA,NA,NA,NA,14-R0031,20140122,NA,ND-HDL,2014-01-15T15:15:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,00610,NA,0.54,NA,CL017,R,NA,NA,NA,NA,NA,14-R0031,20140122,NA,ND-HDL,2014-01-15T15:15:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,00630,NA,0.22,NA,CDR03,R,NA,NA,NA,NA,NA,14-R0031,20140122,NA,ND-HDL,2014-01-15T15:15:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,00631,NA,0.275,NA,CL050,R,NA,NA,NA,NA,NA,14-R0031,20140122,NA,ND-HDL,2014-01-15T15:15:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,62854,NA,2.66,NA,CL063,R,NA,NA,NA,NA,NA,14-R0031,20140122,NA,ND-HDL,2014-01-15T15:15:00Z
USGS,05123400,2014-01-15,15:15,NA,NA,CST,K,USGSNDWC,WS,NS0000300,NA,NA,NA,9,9,B,NA,62855,NA,2.13,NA,AKP01,R,NA,NA,NA,NA,NA,14-R0031,20140122,NA,ND-HDL,2014-01-15T15:15:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-04-14T13:35:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,00607,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-04-14T13:35:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,00608,NA,0.1,NA,00048,R,NA,NA,NA,NA,NA,14-R0268,20140421,NA,ND-HDL,2014-04-14T13:35:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,00610,NA,0.13,NA,CL017,R,NA,NA,NA,NA,NA,14-R0268,20140421,NA,ND-HDL,2014-04-14T13:35:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,00630,NA,0.34,NA,CDR03,R,NA,NA,NA,NA,NA,14-R0268,20140421,NA,ND-HDL,2014-04-14T13:35:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,00631,NA,0.34,NA,CL050,R,NA,NA,NA,NA,NA,14-R0268,20140421,NA,ND-HDL,2014-04-14T13:35:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,62854,NA,1.79,NA,CL063,R,NA,NA,NA,NA,NA,14-R0268,20140423,NA,ND-HDL,2014-04-14T13:35:00Z
USGS,05123400,2014-04-14,13:35,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,NA,62855,NA,1.68,NA,AKP01,R,NA,NA,NA,NA,NA,14-R0268,20140423,NA,ND-HDL,2014-04-14T13:35:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00605,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-28T11:50:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00607,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-28T11:50:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00608,NA,0.04,NA,00048,R,NA,NA,NA,NA,NA,14-R0933,20140604,NA,ND-HDL,2014-05-28T11:50:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00610,NA,0.05,NA,CL017,R,NA,NA,NA,NA,NA,14-R0933,20140610,NA,ND-HDL,2014-05-28T11:50:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00630,NA,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,14-R0933,20140610,NA,ND-HDL,2014-05-28T11:50:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00631,NA,0.03,NA,CL050,R,NA,NA,NA,NA,NA,14-R0933,20140604,NA,ND-HDL,2014-05-28T11:50:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62854,NA,1.48,NA,CL063,R,NA,NA,NA,NA,NA,14-R0933,20140605,NA,ND-HDL,2014-05-28T11:50:00Z
USGS,05123400,2014-05-28,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62855,NA,1.4,NA,AKP01,R,NA,NA,NA,NA,NA,14-R0933,20140611,NA,ND-HDL,2014-05-28T11:50:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-16T12:35:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00607,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-16T12:35:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,00048,R,NA,NA,NA,NA,NA,14-R1252,20140630,NA,ND-HDL,2014-06-16T12:35:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00610,NA,0.12,NA,CL017,R,NA,NA,NA,NA,NA,14-R1252,20140711,NA,ND-HDL,2014-06-16T12:35:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00630,NA,0.08,NA,CDR03,R,NA,NA,NA,NA,NA,14-R1252,20140711,NA,ND-HDL,2014-06-16T12:35:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,NA,0.07,NA,CL050,R,NA,NA,NA,NA,NA,14-R1252,20140630,NA,ND-HDL,2014-06-16T12:35:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62854,NA,1.68,NA,CL063,R,NA,NA,NA,NA,NA,14-R1252,20140627,NA,ND-HDL,2014-06-16T12:35:00Z
USGS,05123400,2014-06-16,12:35,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62855,NA,1.65,NA,AKP01,R,NA,NA,NA,NA,NA,14-R1252,20140630,NA,ND-HDL,2014-06-16T12:35:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,<,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-18T13:40:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00607,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-18T13:40:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,<,0.03,NA,00048,R,NA,NA,NA,NA,NA,14-R2266,20140828,NA,ND-HDL,2014-08-18T13:40:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00610,<,0.03,NA,CL017,R,NA,NA,NA,NA,NA,14-R2266,20140828,NA,ND-HDL,2014-08-18T13:40:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00630,<,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,14-R2266,20140828,NA,ND-HDL,2014-08-18T13:40:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.03,NA,CL050,R,NA,NA,NA,NA,NA,14-R2266,20140828,NA,ND-HDL,2014-08-18T13:40:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62854,NA,1.5,NA,CL063,R,NA,NA,NA,NA,NA,14-R2266,20140828,NA,ND-HDL,2014-08-18T13:40:00Z
USGS,05123400,2014-08-18,13:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62855,NA,1.45,NA,AKP01,R,NA,NA,NA,NA,NA,14-R2266,20140828,NA,ND-HDL,2014-08-18T13:40:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-10-06T12:00:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00607,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-10-06T12:00:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,PHN02,R,NA,NA,NA,NA,NA,14-R2783,20141016,NA,ND-HDL,2014-10-06T12:00:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00610,NA,0.06,NA,CL017,R,NA,NA,NA,NA,NA,14-R2783,20141017,NA,ND-HDL,2014-10-06T12:00:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00630,NA,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,14-R2783,20141017,NA,ND-HDL,2014-10-06T12:00:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,NA,0.03,NA,CL050,R,NA,NA,NA,NA,NA,14-R2783,20141016,NA,ND-HDL,2014-10-06T12:00:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62854,NA,1.39,NA,CL063,R,NA,NA,NA,NA,NA,14-R2783,20141016,NA,ND-HDL,2014-10-06T12:00:00Z
USGS,05123400,2014-10-06,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62855,NA,1.27,NA,AKP01,R,NA,NA,NA,NA,NA,14-R2783,20141020,NA,ND-HDL,2014-10-06T12:00:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-13T09:50:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00607,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-13T09:50:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.7,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0013,20150202,NA,ND-HDL,2015-01-13T09:50:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00610,NA,0.68,NA,CL017,R,NA,NA,NA,NA,NA,15-R0013,20150202,NA,ND-HDL,2015-01-13T09:50:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00630,NA,0.85,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0013,20150202,NA,ND-HDL,2015-01-13T09:50:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,NA,0.87,NA,CL050,R,NA,NA,NA,NA,NA,15-R0013,20150202,NA,ND-HDL,2015-01-13T09:50:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62854,NA,3.29,NA,CL063,R,NA,NA,NA,NA,NA,15-R0013,20150204,NA,ND-HDL,2015-01-13T09:50:00Z
USGS,05123400,2015-01-13,09:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62855,NA,3.24,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0013,20150204,NA,ND-HDL,2015-01-13T09:50:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-03-18T12:20:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00607,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-03-18T12:20:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00608,NA,0.24,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0079,20150320,NA,ND-HDL,2015-03-18T12:20:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00610,NA,0.24,NA,CL017,R,NA,NA,NA,NA,NA,15-R0079,20150320,NA,ND-HDL,2015-03-18T12:20:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00630,NA,3.09,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0079,20150320,NA,ND-HDL,2015-03-18T12:20:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00631,NA,3.09,NA,CL050,R,NA,NA,NA,NA,NA,15-R0079,20150320,NA,ND-HDL,2015-03-18T12:20:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,62854,NA,4.94,NA,CL063,R,NA,NA,NA,NA,NA,15-R0079,20150407,NA,ND-HDL,2015-03-18T12:20:00Z
USGS,05123400,2015-03-18,12:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,62855,NA,4.85,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0079,20150407,NA,ND-HDL,2015-03-18T12:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-01T08:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00607,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-01T08:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00608,NA,0.22,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0095,20150413,NA,ND-HDL,2015-04-01T08:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00610,NA,0.23,NA,CL017,R,NA,NA,NA,NA,NA,15-R0095,20150414,NA,ND-HDL,2015-04-01T08:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00630,NA,0.53,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0095,20150414,NA,ND-HDL,2015-04-01T08:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00631,NA,0.58,NA,CL050,R,NA,NA,NA,NA,NA,15-R0095,20150413,NA,ND-HDL,2015-04-01T08:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,62854,NA,1.98,NA,CL063,R,NA,NA,NA,NA,NA,15-R0095,20150409,NA,ND-HDL,2015-04-01T08:20:00Z
USGS,05123400,2015-04-01,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,62855,NA,1.87,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0095,20150409,NA,ND-HDL,2015-04-01T08:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00605,NA,0.66,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-20T13:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00607,<,0.96,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-20T13:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00608,<,0.03,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0301,20150508,NA,ND-HDL,2015-04-20T13:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00610,NA,0.05,NA,CL017,R,NA,NA,NA,NA,NA,15-R0301,20150508,NA,ND-HDL,2015-04-20T13:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00630,NA,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0301,20150508,NA,ND-HDL,2015-04-20T13:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00631,NA,0.03,NA,CL050,R,NA,NA,NA,NA,NA,15-R0301,20150508,NA,ND-HDL,2015-04-20T13:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62854,NA,0.99,NA,CL063,R,NA,NA,NA,NA,NA,15-R0301,20150512,NA,ND-HDL,2015-04-20T13:20:00Z
USGS,05123400,2015-04-20,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62855,NA,0.74,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0301,20150512,NA,ND-HDL,2015-04-20T13:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,00605,<,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-12T10:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,00607,<,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-12T10:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,00608,<,0.03,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0528,20150526,NA,ND-HDL,2015-05-12T10:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,00610,NA,0.03,NA,CL017,R,NA,NA,NA,NA,NA,15-R0528,20150526,NA,ND-HDL,2015-05-12T10:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,00630,<,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0528,20150526,NA,ND-HDL,2015-05-12T10:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,00631,<,0.03,NA,CL050,R,NA,NA,NA,NA,NA,15-R0528,20150526,NA,ND-HDL,2015-05-12T10:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,62854,NA,1.24,NA,CL063,R,NA,NA,NA,NA,NA,15-R0528,20150527,NA,ND-HDL,2015-05-12T10:20:00Z
USGS,05123400,2015-05-12,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,NA,62855,NA,1.27,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0528,20150601,NA,ND-HDL,2015-05-12T10:20:00Z
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-18T16:00:00Z
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,00607,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-18T16:00:00Z
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,00608,NA,0.05,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0662,20150605,NA,ND-HDL,2015-05-18T16:00:00Z
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,00610,NA,0.08,NA,CL017,R,NA,NA,NA,NA,NA,15-R0662,20150605,NA,ND-HDL,2015-05-18T16:00:00Z
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,00630,NA,0.11,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0662,20150605,NA,ND-HDL,2015-05-18T16:00:00Z
