agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05120000,1969-05-26,18:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-05-26T18:15:00Z
USGS,05120000,1969-06-24,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-06-24T12:15:00Z
USGS,05120000,1969-07-25,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-07-25T17:00:00Z
USGS,05120000,1969-07-25,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-07-25T17:00:00Z
USGS,05120000,1969-08-20,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-08-20T09:00:00Z
USGS,05120000,1969-08-20,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-08-20T09:00:00Z
USGS,05120000,1969-09-16,08:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-09-16T08:30:00Z
USGS,05120000,1969-09-16,08:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-09-16T08:30:00Z
USGS,05120000,1969-10-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-10-15T11:00:00Z
USGS,05120000,1969-10-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-10-15T11:00:00Z
USGS,05120000,1969-11-14,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-14T11:00:00Z
USGS,05120000,1969-11-14,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-14T11:00:00Z
USGS,05120000,1969-11-14,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-14T11:00:00Z
USGS,05120000,1969-12-03,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-03T10:00:00Z
USGS,05120000,1969-12-03,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-03T10:00:00Z
USGS,05120000,1969-12-03,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-03T10:00:00Z
USGS,05120000,1970-01-13,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.23,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-13T11:00:00Z
USGS,05120000,1970-01-13,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-13T11:00:00Z
USGS,05120000,1970-01-13,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-13T11:00:00Z
USGS,05120000,1970-02-11,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.24,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-11T14:00:00Z
USGS,05120000,1970-02-11,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-11T14:00:00Z
USGS,05120000,1970-02-11,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-11T14:00:00Z
USGS,05120000,1970-03-11,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-11T11:30:00Z
USGS,05120000,1970-03-11,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-11T11:30:00Z
USGS,05120000,1970-03-11,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-11T11:30:00Z
USGS,05120000,1970-04-17,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-17T10:30:00Z
USGS,05120000,1970-04-17,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-17T10:30:00Z
USGS,05120000,1970-04-17,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.49,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-17T10:30:00Z
USGS,05120000,1970-05-11,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-11T15:00:00Z
USGS,05120000,1970-05-11,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-11T15:00:00Z
USGS,05120000,1970-05-11,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.7,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-11T15:00:00Z
USGS,05120000,1970-06-18,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-18T11:00:00Z
USGS,05120000,1970-06-18,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-18T11:00:00Z
USGS,05120000,1970-06-18,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-18T11:00:00Z
USGS,05120000,1970-07-22,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-07-22T11:00:00Z
USGS,05120000,1970-07-22,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-07-22T11:00:00Z
USGS,05120000,1970-08-17,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-08-17T14:00:00Z
USGS,05120000,1970-08-17,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-08-17T14:00:00Z
USGS,05120000,1970-09-29,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-09-29T13:30:00Z
USGS,05120000,1970-09-29,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.68,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-09-29T13:30:00Z
USGS,05120000,1970-10-29,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-10-29T14:00:00Z
USGS,05120000,1970-10-29,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-10-29T14:00:00Z
USGS,05120000,1970-12-04,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-12-04T11:00:00Z
USGS,05120000,1970-12-04,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-12-04T11:00:00Z
USGS,05120000,1971-01-07,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-01-07T12:00:00Z
USGS,05120000,1971-01-07,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-01-07T12:00:00Z
USGS,05120000,1971-02-04,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-02-04T12:00:00Z
USGS,05120000,1971-02-04,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-02-04T12:00:00Z
USGS,05120000,1971-03-09,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-09T11:00:00Z
USGS,05120000,1971-03-09,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-09T11:00:00Z
USGS,05120000,1971-03-09,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-09T11:00:00Z
USGS,05120000,1971-04-13,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-04-13T13:00:00Z
USGS,05120000,1971-04-13,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-04-13T13:00:00Z
USGS,05120000,1971-04-13,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-04-13T13:00:00Z
USGS,05120000,1971-05-06,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-06T17:00:00Z
USGS,05120000,1971-05-06,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-06T17:00:00Z
USGS,05120000,1971-05-06,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-06T17:00:00Z
USGS,05120000,1971-07-01,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-01T12:00:00Z
USGS,05120000,1971-07-01,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-01T12:00:00Z
USGS,05120000,1971-07-01,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-01T12:00:00Z
USGS,05120000,1971-07-01,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.98,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-01T12:00:00Z
USGS,05120000,1971-07-29,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.23,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-29T12:00:00Z
USGS,05120000,1971-07-29,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-29T12:00:00Z
USGS,05120000,1971-07-29,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-29T12:00:00Z
USGS,05120000,1971-07-29,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-29T12:00:00Z
USGS,05120000,1971-09-02,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-02T17:45:00Z
USGS,05120000,1971-09-02,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-02T17:45:00Z
USGS,05120000,1971-09-02,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-02T17:45:00Z
USGS,05120000,1971-09-02,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-02T17:45:00Z
USGS,05120000,1971-09-30,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.38,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-30T11:00:00Z
USGS,05120000,1971-09-30,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-30T11:00:00Z
USGS,05120000,1971-09-30,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-30T11:00:00Z
USGS,05120000,1971-09-30,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-30T11:00:00Z
USGS,05120000,1971-10-27,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.29,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-27T13:45:00Z
USGS,05120000,1971-10-27,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-27T13:45:00Z
USGS,05120000,1971-10-27,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.18,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-27T13:45:00Z
USGS,05120000,1971-10-27,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.18,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-27T13:45:00Z
USGS,05120000,1971-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.27,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-02T13:00:00Z
USGS,05120000,1971-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-02T13:00:00Z
USGS,05120000,1971-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.32,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-02T13:00:00Z
USGS,05120000,1971-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.32,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-02T13:00:00Z
USGS,05120000,1971-12-29,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-29T15:45:00Z
USGS,05120000,1971-12-29,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-29T15:45:00Z
USGS,05120000,1971-12-29,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-29T15:45:00Z
USGS,05120000,1971-12-29,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-29T15:45:00Z
USGS,05120000,1972-02-03,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.21,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-03T17:00:00Z
USGS,05120000,1972-02-03,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-03T17:00:00Z
USGS,05120000,1972-02-03,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.44,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-03T17:00:00Z
USGS,05120000,1972-02-03,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.44,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-03T17:00:00Z
USGS,05120000,1972-02-28,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-28T15:00:00Z
USGS,05120000,1972-02-28,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-28T15:00:00Z
USGS,05120000,1972-02-28,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.58,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-28T15:00:00Z
USGS,05120000,1972-02-28,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.59,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-28T15:00:00Z
USGS,05120000,1972-03-30,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.58,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-03-30T12:30:00Z
USGS,05120000,1972-03-30,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-03-30T12:30:00Z
USGS,05120000,1972-03-30,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-03-30T12:30:00Z
USGS,05120000,1972-03-30,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-03-30T12:30:00Z
USGS,05120000,1972-04-27,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.18,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-04-27T14:00:00Z
USGS,05120000,1972-04-27,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-04-27T14:00:00Z
USGS,05120000,1972-04-27,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.08,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-04-27T14:00:00Z
USGS,05120000,1972-04-27,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.08,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-04-27T14:00:00Z
USGS,05120000,1972-06-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-02T11:00:00Z
USGS,05120000,1972-06-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-02T11:00:00Z
USGS,05120000,1972-06-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-02T11:00:00Z
USGS,05120000,1972-06-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-02T11:00:00Z
USGS,05120000,1972-06-28,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-28T15:00:00Z
USGS,05120000,1972-06-28,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-28T15:00:00Z
USGS,05120000,1972-06-28,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-28T15:00:00Z
USGS,05120000,1972-06-28,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-28T15:00:00Z
USGS,05120000,1972-08-04,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-08-04T12:00:00Z
USGS,05120000,1972-08-04,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-08-04T12:00:00Z
USGS,05120000,1972-08-04,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-08-04T12:00:00Z
